 2.74361000e-01  2.74361000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26498981e-13  3.64258297e+00  4.98999945e+00  4.70785127e+00 
 2.74381000e-01  2.74381000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26611786e-13  3.64257569e+00  4.98999945e+00  4.70785127e+00 
 2.74401000e-01  2.74401000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26452172e-13  3.64256840e+00  4.98999945e+00  4.70785127e+00 
 2.74421000e-01  2.74421000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26347042e-13  3.64256112e+00  4.98999945e+00  4.70785127e+00 
 2.74441000e-01  2.74441000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26409473e-13  3.64255383e+00  4.98999945e+00  4.70785127e+00 
 2.74461000e-01  2.74461000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26468822e-13  3.64254655e+00  4.98999945e+00  4.70785127e+00 
 2.74481000e-01  2.74481000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26362665e-13  3.64253926e+00  4.98999945e+00  4.70785127e+00 
 2.74501000e-01  2.74501000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26149595e-13  3.64253198e+00  4.98999945e+00  4.70785127e+00 
 2.74521000e-01  2.74521000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26319966e-13  3.64252469e+00  4.98999945e+00  4.70785127e+00 
 2.74541000e-01  2.74541000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26215863e-13  3.64251741e+00  4.98999945e+00  4.70785127e+00 
 2.74561000e-01  2.74561000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26004848e-13  3.64251012e+00  4.98999945e+00  4.70785127e+00 
 2.74581000e-01  2.74581000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26231758e-13  3.64250284e+00  4.98999945e+00  4.70785127e+00 
 2.74601000e-01  2.74601000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26293161e-13  3.64249555e+00  4.98999945e+00  4.70785127e+00 
 2.74621000e-01  2.74621000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26355592e-13  3.64248827e+00  4.98999945e+00  4.70785127e+00 
 2.74641000e-01  2.74641000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26526991e-13  3.64248099e+00  4.98999945e+00  4.70785127e+00 
 2.74661000e-01  2.74661000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26368404e-13  3.64247370e+00  4.98999945e+00  4.70785127e+00 
 2.74681000e-01  2.74681000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26211873e-13  3.64246642e+00  4.98999945e+00  4.70785127e+00 
 2.74701000e-01  2.74701000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26220848e-13  3.64245913e+00  4.98999945e+00  4.70785127e+00 
 2.74721000e-01  2.74721000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26336735e-13  3.64245185e+00  4.98999945e+00  4.70785127e+00 
 2.74741000e-01  2.74741000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26343655e-13  3.64244456e+00  4.98999945e+00  4.70785127e+00 
 2.74761000e-01  2.74761000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26186096e-13  3.64243728e+00  4.98999945e+00  4.70785127e+00 
 2.74781000e-01  2.74781000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26193016e-13  3.64242999e+00  4.98999945e+00  4.70785127e+00 
 2.74801000e-01  2.74801000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26254419e-13  3.64242271e+00  4.98999945e+00  4.70785127e+00 
 2.74821000e-01  2.74821000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26096860e-13  3.64241543e+00  4.98999945e+00  4.70785127e+00 
 2.74841000e-01  2.74841000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25940329e-13  3.64240814e+00  4.98999945e+00  4.70785127e+00 
 2.74861000e-01  2.74861000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26169293e-13  3.64240086e+00  4.98999945e+00  4.70785127e+00 
 2.74881000e-01  2.74881000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26176213e-13  3.64239357e+00  4.98999945e+00  4.70785127e+00 
 2.74901000e-01  2.74901000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26294155e-13  3.64238629e+00  4.98999945e+00  4.70785127e+00 
 2.74921000e-01  2.74921000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26355559e-13  3.64237900e+00  4.98999945e+00  4.70785127e+00 
 2.74941000e-01  2.74941000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26088005e-13  3.64237172e+00  4.98999945e+00  4.70785127e+00 
 2.74961000e-01  2.74961000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26205947e-13  3.64236443e+00  4.98999945e+00  4.70785127e+00 
 2.74981000e-01  2.74981000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26487340e-13  3.64235715e+00  4.98999945e+00  4.70785127e+00 
 2.75001000e-01  2.75001000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26602200e-13  3.64234987e+00  4.98999945e+00  4.70785127e+00 
 2.75021000e-01  2.75021000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26442587e-13  3.64234258e+00  4.98999945e+00  4.70785127e+00 
 2.75041000e-01  2.75041000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26282973e-13  3.64233530e+00  4.98999945e+00  4.70785127e+00 
 2.75061000e-01  2.75061000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26291948e-13  3.64232801e+00  4.98999945e+00  4.70785127e+00 
 2.75081000e-01  2.75081000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26189900e-13  3.64232073e+00  4.98999945e+00  4.70785127e+00 
 2.75101000e-01  2.75101000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26362326e-13  3.64231344e+00  4.98999945e+00  4.70785127e+00 
 2.75121000e-01  2.75121000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26313734e-13  3.64230616e+00  4.98999945e+00  4.70785127e+00 
 2.75141000e-01  2.75141000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26320654e-13  3.64229888e+00  4.98999945e+00  4.70785127e+00 
 2.75161000e-01  2.75161000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26327574e-13  3.64229159e+00  4.98999945e+00  4.70785127e+00 
 2.75181000e-01  2.75181000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26443461e-13  3.64228431e+00  4.98999945e+00  4.70785127e+00 
 2.75201000e-01  2.75201000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26502810e-13  3.64227702e+00  4.98999945e+00  4.70785127e+00 
 2.75221000e-01  2.75221000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26453191e-13  3.64226974e+00  4.98999945e+00  4.70785127e+00 
 2.75241000e-01  2.75241000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26185638e-13  3.64226246e+00  4.98999945e+00  4.70785127e+00 
 2.75261000e-01  2.75261000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25972568e-13  3.64225517e+00  4.98999945e+00  4.70785127e+00 
 2.75281000e-01  2.75281000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25979487e-13  3.64224789e+00  4.98999945e+00  4.70785127e+00 
 2.75301000e-01  2.75301000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26260881e-13  3.64224060e+00  4.98999945e+00  4.70785127e+00 
 2.75321000e-01  2.75321000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26264718e-13  3.64223332e+00  4.98999945e+00  4.70785127e+00 
 2.75341000e-01  2.75341000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26052676e-13  3.64222604e+00  4.98999945e+00  4.70785127e+00 
 2.75361000e-01  2.75361000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26063705e-13  3.64221875e+00  4.98999945e+00  4.70785127e+00 
 2.75381000e-01  2.75381000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26126136e-13  3.64221147e+00  4.98999945e+00  4.70785127e+00 
 2.75401000e-01  2.75401000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26079599e-13  3.64220418e+00  4.98999945e+00  4.70785127e+00 
 2.75421000e-01  2.75421000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25978579e-13  3.64219690e+00  4.98999945e+00  4.70785127e+00 
 2.75441000e-01  2.75441000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26206516e-13  3.64218961e+00  4.98999945e+00  4.70785127e+00 
 2.75461000e-01  2.75461000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26105496e-13  3.64218233e+00  4.98999945e+00  4.70785127e+00 
 2.75481000e-01  2.75481000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25948964e-13  3.64217505e+00  4.98999945e+00  4.70785127e+00 
 2.75501000e-01  2.75501000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26122418e-13  3.64216776e+00  4.98999945e+00  4.70785127e+00 
 2.75521000e-01  2.75521000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26072799e-13  3.64216048e+00  4.98999945e+00  4.70785127e+00 
 2.75541000e-01  2.75541000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25968696e-13  3.64215320e+00  4.98999945e+00  4.70785127e+00 
 2.75561000e-01  2.75561000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25975616e-13  3.64214591e+00  4.98999945e+00  4.70785127e+00 
 2.75581000e-01  2.75581000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25929080e-13  3.64213863e+00  4.98999945e+00  4.70785127e+00 
 2.75601000e-01  2.75601000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25828059e-13  3.64213134e+00  4.98999945e+00  4.70785127e+00 
 2.75621000e-01  2.75621000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25944974e-13  3.64212406e+00  4.98999945e+00  4.70785127e+00 
 2.75641000e-01  2.75641000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26059834e-13  3.64211678e+00  4.98999945e+00  4.70785127e+00 
 2.75661000e-01  2.75661000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26231232e-13  3.64210949e+00  4.98999945e+00  4.70785127e+00 
 2.75681000e-01  2.75681000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26346092e-13  3.64210221e+00  4.98999945e+00  4.70785127e+00 
 2.75701000e-01  2.75701000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26297501e-13  3.64209492e+00  4.98999945e+00  4.70785127e+00 
 2.75721000e-01  2.75721000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26250964e-13  3.64208764e+00  4.98999945e+00  4.70785127e+00 
 2.75741000e-01  2.75741000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26202373e-13  3.64208036e+00  4.98999945e+00  4.70785127e+00 
 2.75761000e-01  2.75761000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26539277e-13  3.64207307e+00  4.98999945e+00  4.70785127e+00 
 2.75781000e-01  2.75781000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26492741e-13  3.64206579e+00  4.98999945e+00  4.70785127e+00 
 2.75801000e-01  2.75801000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26280698e-13  3.64205851e+00  4.98999945e+00  4.70785127e+00 
 2.75821000e-01  2.75821000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26232107e-13  3.64205122e+00  4.98999945e+00  4.70785127e+00 
 2.75841000e-01  2.75841000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26076603e-13  3.64204394e+00  4.98999945e+00  4.70785127e+00 
 2.75861000e-01  2.75861000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26142116e-13  3.64203665e+00  4.98999945e+00  4.70785127e+00 
 2.75881000e-01  2.75881000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26151091e-13  3.64202937e+00  4.98999945e+00  4.70785127e+00 
 2.75901000e-01  2.75901000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26049043e-13  3.64202209e+00  4.98999945e+00  4.70785127e+00 
 2.75921000e-01  2.75921000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26001479e-13  3.64201480e+00  4.98999945e+00  4.70785127e+00 
 2.75941000e-01  2.75941000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26012508e-13  3.64200752e+00  4.98999945e+00  4.70785127e+00 
 2.75961000e-01  2.75961000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25969054e-13  3.64200024e+00  4.98999945e+00  4.70785127e+00 
 2.75981000e-01  2.75981000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26088024e-13  3.64199295e+00  4.98999945e+00  4.70785127e+00 
 2.76001000e-01  2.76001000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26313906e-13  3.64198567e+00  4.98999945e+00  4.70785127e+00 
 2.76021000e-01  2.76021000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26266342e-13  3.64197839e+00  4.98999945e+00  4.70785127e+00 
 2.76041000e-01  2.76041000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25996733e-13  3.64197110e+00  4.98999945e+00  4.70785127e+00 
 2.76061000e-01  2.76061000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26003653e-13  3.64196382e+00  4.98999945e+00  4.70785127e+00 
 2.76081000e-01  2.76081000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25901605e-13  3.64195654e+00  4.98999945e+00  4.70785127e+00 
 2.76101000e-01  2.76101000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25964036e-13  3.64194925e+00  4.98999945e+00  4.70785127e+00 
 2.76121000e-01  2.76121000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26081978e-13  3.64194197e+00  4.98999945e+00  4.70785127e+00 
 2.76141000e-01  2.76141000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26201975e-13  3.64193468e+00  4.98999945e+00  4.70785127e+00 
 2.76161000e-01  2.76161000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26266461e-13  3.64192740e+00  4.98999945e+00  4.70785127e+00 
 2.76181000e-01  2.76181000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26109930e-13  3.64192012e+00  4.98999945e+00  4.70785127e+00 
 2.76201000e-01  2.76201000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26063393e-13  3.64191283e+00  4.98999945e+00  4.70785127e+00 
 2.76221000e-01  2.76221000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26070313e-13  3.64190555e+00  4.98999945e+00  4.70785127e+00 
 2.76241000e-01  2.76241000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26077233e-13  3.64189827e+00  4.98999945e+00  4.70785127e+00 
 2.76261000e-01  2.76261000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26084152e-13  3.64189098e+00  4.98999945e+00  4.70785127e+00 
 2.76281000e-01  2.76281000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26145556e-13  3.64188370e+00  4.98999945e+00  4.70785127e+00 
 2.76301000e-01  2.76301000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26373493e-13  3.64187642e+00  4.98999945e+00  4.70785127e+00 
 2.76321000e-01  2.76321000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26272473e-13  3.64186913e+00  4.98999945e+00  4.70785127e+00 
 2.76341000e-01  2.76341000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26223881e-13  3.64186185e+00  4.98999945e+00  4.70785127e+00 
 2.76361000e-01  2.76361000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26230801e-13  3.64185457e+00  4.98999945e+00  4.70785127e+00 
 2.76381000e-01  2.76381000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26239776e-13  3.64184728e+00  4.98999945e+00  4.70785127e+00 
 2.76401000e-01  2.76401000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26246695e-13  3.64184000e+00  4.98999945e+00  4.70785127e+00 
 2.76421000e-01  2.76421000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26033625e-13  3.64183272e+00  4.98999945e+00  4.70785127e+00 
 2.76441000e-01  2.76441000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25932605e-13  3.64182543e+00  4.98999945e+00  4.70785127e+00 
 2.76461000e-01  2.76461000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26052602e-13  3.64181815e+00  4.98999945e+00  4.70785127e+00 
 2.76481000e-01  2.76481000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26168489e-13  3.64181087e+00  4.98999945e+00  4.70785127e+00 
 2.76501000e-01  2.76501000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26231948e-13  3.64180358e+00  4.98999945e+00  4.70785127e+00 
 2.76521000e-01  2.76521000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26021960e-13  3.64179630e+00  4.98999945e+00  4.70785127e+00 
 2.76541000e-01  2.76541000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25977478e-13  3.64178902e+00  4.98999945e+00  4.70785127e+00 
 2.76561000e-01  2.76561000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26097475e-13  3.64178174e+00  4.98999945e+00  4.70785127e+00 
 2.76581000e-01  2.76581000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26106450e-13  3.64177445e+00  4.98999945e+00  4.70785127e+00 
 2.76601000e-01  2.76601000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26168881e-13  3.64176717e+00  4.98999945e+00  4.70785127e+00 
 2.76621000e-01  2.76621000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26175800e-13  3.64175989e+00  4.98999945e+00  4.70785127e+00 
 2.76641000e-01  2.76641000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.26073753e-13  3.64175260e+00  4.98999945e+00  4.70785127e+00 
 2.76661000e-01  2.76661000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25917221e-13  3.64174532e+00  4.98999945e+00  4.70785127e+00 
 2.76681000e-01  2.76681000e-01  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  9.25981707e-13  3.64173804e+00  4.98999945e+00  4.70785127e+00 
